2026-04-27T02:54:36.682199	user-903@adverb.in	delete	vendor/aws
2026-04-26T20:44:36.682203	user-776@adverb.in	create	policy/AUP
2026-04-26T15:31:36.682206	user-657@adverb.in	delete	control/CC6.1
2026-04-27T00:46:36.682209	user-490@adverb.in	create	control/CC6.1
2026-04-26T22:13:36.682212	user-145@adverb.in	create	vendor/aws
2026-04-26T21:33:36.682214	user-369@adverb.in	update	evidence/123
2026-04-26T18:10:36.682217	user-163@adverb.in	update	policy/AUP
2026-04-27T10:30:36.682220	user-784@adverb.in	create	vendor/aws
2026-04-26T17:18:36.682222	user-332@adverb.in	list	policy/AUP
2026-04-27T00:13:36.682225	user-938@adverb.in	list	vendor/aws
2026-04-26T19:09:36.682228	user-803@adverb.in	delete	control/CC6.1
2026-04-26T21:10:36.682231	user-406@adverb.in	read	vendor/aws
2026-04-27T12:14:36.682233	user-614@adverb.in	list	control/CC6.1
2026-04-27T09:19:36.682239	user-875@adverb.in	delete	control/CC6.1
2026-04-27T07:43:36.682242	user-316@adverb.in	update	control/CC6.1
