2026-04-27T06:12:36.073670	user-652@adverb.in	update	evidence/123
2026-04-26T23:48:36.073674	user-787@adverb.in	create	vendor/aws
2026-04-26T19:46:36.073677	user-562@adverb.in	read	control/CC6.1
2026-04-27T05:45:36.073679	user-165@adverb.in	create	policy/AUP
2026-04-26T17:21:36.073682	user-667@adverb.in	update	control/CC6.1
2026-04-27T13:11:36.073684	user-172@adverb.in	read	control/CC6.1
2026-04-27T11:07:36.073687	user-132@adverb.in	create	policy/AUP
2026-04-26T19:53:36.073689	user-343@adverb.in	create	vendor/aws
2026-04-27T06:07:36.073691	user-652@adverb.in	update	vendor/aws
2026-04-27T05:08:36.073694	user-903@adverb.in	delete	vendor/aws
2026-04-27T06:56:36.073696	user-196@adverb.in	read	vendor/aws
2026-04-27T01:20:36.073698	user-533@adverb.in	delete	vendor/aws
2026-04-27T11:35:36.073701	user-789@adverb.in	read	policy/AUP
2026-04-26T23:41:36.073703	user-845@adverb.in	create	policy/AUP
2026-04-27T04:56:36.073705	user-296@adverb.in	update	vendor/aws
