2026-04-27T07:01:24.657511	user-211@adverb.in	create	vendor/aws
2026-04-27T04:50:24.657516	user-812@adverb.in	create	control/CC6.1
2026-04-26T15:57:24.657519	user-511@adverb.in	list	evidence/123
2026-04-27T10:08:24.657522	user-489@adverb.in	delete	control/CC6.1
2026-04-27T05:03:24.657525	user-432@adverb.in	read	evidence/123
2026-04-27T01:14:24.657528	user-582@adverb.in	update	evidence/123
2026-04-26T20:35:24.657531	user-333@adverb.in	delete	policy/AUP
2026-04-26T13:52:24.657534	user-178@adverb.in	read	control/CC6.1
2026-04-27T05:31:24.657536	user-520@adverb.in	read	control/CC6.1
2026-04-26T21:28:24.657539	user-522@adverb.in	list	policy/AUP
2026-04-27T09:54:24.657542	user-797@adverb.in	list	vendor/aws
2026-04-27T08:47:24.657544	user-326@adverb.in	update	control/CC6.1
2026-04-27T00:45:24.657547	user-199@adverb.in	read	evidence/123
2026-04-27T13:01:24.657549	user-701@adverb.in	delete	policy/AUP
2026-04-27T03:50:24.657554	user-758@adverb.in	list	vendor/aws
