2026-04-26T19:54:36.144876	user-830@adverb.in	update	control/CC6.1
2026-04-27T08:33:36.144880	user-487@adverb.in	list	evidence/123
2026-04-27T11:37:36.144883	user-842@adverb.in	create	control/CC6.1
2026-04-26T14:17:36.144886	user-723@adverb.in	delete	vendor/aws
2026-04-27T07:11:36.144889	user-549@adverb.in	create	vendor/aws
2026-04-26T20:17:36.144891	user-393@adverb.in	create	vendor/aws
2026-04-26T19:39:36.144894	user-835@adverb.in	update	evidence/123
2026-04-26T15:44:36.144897	user-978@adverb.in	read	evidence/123
2026-04-26T23:33:36.144900	user-889@adverb.in	create	policy/AUP
2026-04-26T15:46:36.144903	user-181@adverb.in	read	control/CC6.1
2026-04-27T10:14:36.144905	user-269@adverb.in	list	policy/AUP
2026-04-27T10:32:36.144908	user-861@adverb.in	create	vendor/aws
2026-04-27T13:04:36.144911	user-534@adverb.in	list	control/CC6.1
2026-04-26T21:03:36.144913	user-609@adverb.in	list	policy/AUP
2026-04-26T23:35:36.144916	user-114@adverb.in	list	control/CC6.1
