2026-04-27T03:59:24.431714	user-632@adverb.in	delete	policy/AUP
2026-04-26T13:30:24.431718	user-738@adverb.in	list	vendor/aws
2026-04-27T09:34:24.431720	user-524@adverb.in	update	control/CC6.1
2026-04-26T18:04:24.431723	user-702@adverb.in	list	policy/AUP
2026-04-27T09:48:24.431726	user-676@adverb.in	read	evidence/123
2026-04-26T19:08:24.431729	user-452@adverb.in	delete	evidence/123
2026-04-27T00:20:24.431732	user-770@adverb.in	delete	vendor/aws
2026-04-27T12:08:24.431734	user-276@adverb.in	create	vendor/aws
2026-04-27T08:30:24.431737	user-733@adverb.in	list	vendor/aws
2026-04-27T12:05:24.431739	user-505@adverb.in	create	control/CC6.1
2026-04-27T11:44:24.431742	user-863@adverb.in	delete	evidence/123
2026-04-27T00:42:24.431745	user-120@adverb.in	create	evidence/123
2026-04-27T02:48:24.431747	user-387@adverb.in	delete	policy/AUP
2026-04-27T05:38:24.431750	user-237@adverb.in	create	vendor/aws
2026-04-27T02:27:24.431753	user-375@adverb.in	delete	policy/AUP
