2026-04-27T08:35:36.419924	user-456@adverb.in	create	evidence/123
2026-04-26T21:53:36.419928	user-903@adverb.in	update	vendor/aws
2026-04-27T01:32:36.419931	user-587@adverb.in	read	vendor/aws
2026-04-26T13:39:36.419934	user-563@adverb.in	create	policy/AUP
2026-04-27T03:11:36.419937	user-145@adverb.in	read	policy/AUP
2026-04-27T01:43:36.419939	user-763@adverb.in	read	control/CC6.1
2026-04-27T05:06:36.419944	user-628@adverb.in	update	control/CC6.1
2026-04-27T02:08:36.419947	user-673@adverb.in	delete	vendor/aws
2026-04-27T05:31:36.419950	user-916@adverb.in	delete	control/CC6.1
2026-04-27T07:04:36.419953	user-755@adverb.in	delete	vendor/aws
2026-04-27T12:26:36.419956	user-855@adverb.in	list	control/CC6.1
2026-04-26T22:05:36.419958	user-706@adverb.in	delete	vendor/aws
2026-04-27T13:16:36.419961	user-821@adverb.in	update	control/CC6.1
2026-04-27T03:55:36.419964	user-870@adverb.in	read	policy/AUP
2026-04-26T19:06:36.419966	user-291@adverb.in	create	evidence/123
