2026-04-27T03:41:36.146613	user-583@adverb.in	create	policy/AUP
2026-04-26T22:43:36.146617	user-289@adverb.in	create	vendor/aws
2026-04-27T01:01:36.146620	user-442@adverb.in	create	policy/AUP
2026-04-27T10:07:36.146622	user-785@adverb.in	read	control/CC6.1
2026-04-27T02:07:36.146625	user-469@adverb.in	create	evidence/123
2026-04-27T05:18:36.146628	user-765@adverb.in	create	control/CC6.1
2026-04-26T17:29:36.146631	user-493@adverb.in	read	policy/AUP
2026-04-27T08:58:36.146633	user-744@adverb.in	list	policy/AUP
2026-04-27T12:01:36.146636	user-700@adverb.in	update	control/CC6.1
2026-04-26T22:13:36.146638	user-201@adverb.in	read	evidence/123
2026-04-27T03:08:36.146641	user-842@adverb.in	delete	control/CC6.1
2026-04-26T19:13:36.146644	user-838@adverb.in	update	policy/AUP
2026-04-27T09:04:36.146646	user-296@adverb.in	delete	evidence/123
2026-04-26T18:18:36.146649	user-455@adverb.in	create	vendor/aws
2026-04-26T15:56:36.146652	user-834@adverb.in	read	vendor/aws
