2026-04-26T22:28:24.983598	user-852@adverb.in	update	control/CC6.1
2026-04-27T12:11:24.983602	user-297@adverb.in	read	control/CC6.1
2026-04-26T20:43:24.983606	user-498@adverb.in	read	evidence/123
2026-04-26T20:21:24.983609	user-646@adverb.in	delete	policy/AUP
2026-04-27T12:09:24.983612	user-447@adverb.in	read	evidence/123
2026-04-27T11:57:24.983614	user-515@adverb.in	read	control/CC6.1
2026-04-26T15:05:24.983617	user-783@adverb.in	list	vendor/aws
2026-04-26T14:16:24.983620	user-991@adverb.in	list	control/CC6.1
2026-04-26T17:38:24.983623	user-338@adverb.in	read	policy/AUP
2026-04-27T08:35:24.983625	user-600@adverb.in	read	vendor/aws
2026-04-26T16:18:24.983628	user-146@adverb.in	update	control/CC6.1
2026-04-27T12:55:24.983631	user-276@adverb.in	read	evidence/123
2026-04-27T10:05:24.983634	user-567@adverb.in	list	control/CC6.1
2026-04-26T17:14:24.983636	user-165@adverb.in	read	policy/AUP
2026-04-26T20:26:24.983639	user-709@adverb.in	list	control/CC6.1
