2026-04-26T23:59:24.591231	user-997@adverb.in	delete	control/CC6.1
2026-04-27T12:42:24.591235	user-123@adverb.in	list	control/CC6.1
2026-04-27T10:22:24.591238	user-573@adverb.in	update	evidence/123
2026-04-26T13:28:24.591241	user-972@adverb.in	update	policy/AUP
2026-04-26T23:43:24.591244	user-732@adverb.in	delete	evidence/123
2026-04-27T08:19:24.591248	user-191@adverb.in	create	control/CC6.1
2026-04-26T18:03:24.591251	user-220@adverb.in	read	vendor/aws
2026-04-26T21:55:24.591254	user-947@adverb.in	delete	policy/AUP
2026-04-27T05:45:24.591257	user-830@adverb.in	update	control/CC6.1
2026-04-27T04:19:24.591259	user-394@adverb.in	delete	vendor/aws
2026-04-27T08:58:24.591262	user-541@adverb.in	update	control/CC6.1
2026-04-27T03:45:24.591265	user-844@adverb.in	update	vendor/aws
2026-04-27T07:15:24.591268	user-518@adverb.in	update	policy/AUP
2026-04-27T03:30:24.591270	user-368@adverb.in	update	vendor/aws
2026-04-27T04:56:24.591273	user-478@adverb.in	list	vendor/aws
