2026-04-27T12:04:24.776942	user-671@adverb.in	delete	policy/AUP
2026-04-27T06:56:24.776946	user-398@adverb.in	delete	vendor/aws
2026-04-27T03:01:24.776949	user-892@adverb.in	create	vendor/aws
2026-04-27T07:44:24.776952	user-532@adverb.in	create	policy/AUP
2026-04-26T13:51:24.776954	user-629@adverb.in	update	vendor/aws
2026-04-26T15:21:24.776957	user-562@adverb.in	read	policy/AUP
2026-04-27T07:16:24.776960	user-897@adverb.in	list	control/CC6.1
2026-04-26T23:59:24.776963	user-523@adverb.in	create	vendor/aws
2026-04-27T12:33:24.776965	user-283@adverb.in	delete	control/CC6.1
2026-04-26T21:53:24.776968	user-192@adverb.in	create	evidence/123
2026-04-26T13:48:24.776971	user-764@adverb.in	update	policy/AUP
2026-04-27T10:18:24.776973	user-216@adverb.in	delete	evidence/123
2026-04-27T10:30:24.776976	user-636@adverb.in	delete	control/CC6.1
2026-04-27T00:29:24.776979	user-663@adverb.in	delete	policy/AUP
2026-04-27T07:35:24.776981	user-443@adverb.in	list	control/CC6.1
