2026-04-27T09:53:36.333645	user-253@adverb.in	create	control/CC6.1
2026-04-27T10:00:36.333649	user-192@adverb.in	create	policy/AUP
2026-04-26T18:22:36.333652	user-799@adverb.in	delete	control/CC6.1
2026-04-27T01:55:36.333654	user-980@adverb.in	read	evidence/123
2026-04-27T08:50:36.333657	user-253@adverb.in	list	evidence/123
2026-04-27T00:36:36.333660	user-231@adverb.in	read	control/CC6.1
2026-04-26T13:31:36.333663	user-967@adverb.in	create	evidence/123
2026-04-27T00:26:36.333665	user-959@adverb.in	read	policy/AUP
2026-04-27T06:06:36.333668	user-832@adverb.in	list	evidence/123
2026-04-27T09:03:36.333671	user-897@adverb.in	list	vendor/aws
2026-04-27T12:51:36.333674	user-894@adverb.in	read	control/CC6.1
2026-04-26T21:56:36.333677	user-221@adverb.in	update	evidence/123
2026-04-27T06:55:36.333679	user-534@adverb.in	create	evidence/123
2026-04-26T19:00:36.333682	user-475@adverb.in	delete	evidence/123
2026-04-27T08:59:36.333684	user-317@adverb.in	read	evidence/123
