2026-04-27T10:11:24.869622	user-913@adverb.in	list	control/CC6.1
2026-04-27T00:18:24.869626	user-595@adverb.in	delete	evidence/123
2026-04-26T17:54:24.869629	user-228@adverb.in	read	evidence/123
2026-04-27T11:14:24.869631	user-830@adverb.in	list	control/CC6.1
2026-04-26T23:34:24.869634	user-932@adverb.in	read	vendor/aws
2026-04-26T18:26:24.869637	user-937@adverb.in	list	vendor/aws
2026-04-27T11:14:24.869639	user-631@adverb.in	list	policy/AUP
2026-04-27T06:20:24.869642	user-774@adverb.in	read	control/CC6.1
2026-04-26T16:58:24.869645	user-811@adverb.in	update	policy/AUP
2026-04-26T18:28:24.869648	user-557@adverb.in	create	policy/AUP
2026-04-27T12:04:24.869650	user-231@adverb.in	list	control/CC6.1
2026-04-26T15:08:24.869653	user-265@adverb.in	read	evidence/123
2026-04-27T12:13:24.869656	user-186@adverb.in	read	evidence/123
2026-04-27T01:00:24.869659	user-657@adverb.in	update	vendor/aws
2026-04-26T14:57:24.869661	user-100@adverb.in	update	evidence/123
