2026-04-26T15:30:24.662581	user-552@adverb.in	update	control/CC6.1
2026-04-27T02:51:24.662585	user-675@adverb.in	update	control/CC6.1
2026-04-27T02:17:24.662589	user-786@adverb.in	list	evidence/123
2026-04-26T15:13:24.662592	user-349@adverb.in	list	control/CC6.1
2026-04-26T14:58:24.662594	user-674@adverb.in	read	evidence/123
2026-04-27T13:18:24.662597	user-452@adverb.in	delete	policy/AUP
2026-04-27T08:33:24.662600	user-811@adverb.in	list	vendor/aws
2026-04-27T01:45:24.662603	user-130@adverb.in	list	control/CC6.1
2026-04-26T23:33:24.662606	user-704@adverb.in	create	control/CC6.1
2026-04-26T22:35:24.662609	user-776@adverb.in	create	policy/AUP
2026-04-26T18:37:24.662611	user-491@adverb.in	list	vendor/aws
2026-04-27T01:39:24.662614	user-516@adverb.in	read	control/CC6.1
2026-04-27T12:54:24.662616	user-675@adverb.in	delete	vendor/aws
2026-04-27T10:03:24.662619	user-788@adverb.in	update	control/CC6.1
2026-04-26T19:22:24.662622	user-421@adverb.in	list	evidence/123
