2026-04-26T22:28:25.210322	user-852@adverb.in	update	control/CC6.1
2026-04-27T12:11:25.210326	user-297@adverb.in	read	control/CC6.1
2026-04-26T20:43:25.210330	user-498@adverb.in	read	evidence/123
2026-04-26T20:21:25.210333	user-646@adverb.in	delete	policy/AUP
2026-04-27T12:09:25.210336	user-447@adverb.in	read	evidence/123
2026-04-27T11:57:25.210339	user-515@adverb.in	read	control/CC6.1
2026-04-26T15:05:25.210341	user-783@adverb.in	list	vendor/aws
2026-04-26T14:16:25.210344	user-991@adverb.in	list	control/CC6.1
2026-04-26T17:38:25.210347	user-338@adverb.in	read	policy/AUP
2026-04-27T08:35:25.210350	user-600@adverb.in	read	vendor/aws
2026-04-26T16:18:25.210352	user-146@adverb.in	update	control/CC6.1
2026-04-27T12:55:25.210357	user-276@adverb.in	read	evidence/123
2026-04-27T10:05:25.210360	user-567@adverb.in	list	control/CC6.1
2026-04-26T17:14:25.210362	user-165@adverb.in	read	policy/AUP
2026-04-26T20:26:25.210365	user-709@adverb.in	list	control/CC6.1
