2026-04-26T15:37:36.102308	user-846@adverb.in	create	vendor/aws
2026-04-27T13:02:36.102312	user-371@adverb.in	update	control/CC6.1
2026-04-26T13:46:36.102315	user-169@adverb.in	create	evidence/123
2026-04-27T09:44:36.102317	user-837@adverb.in	read	policy/AUP
2026-04-27T00:15:36.102320	user-548@adverb.in	delete	control/CC6.1
2026-04-26T23:18:36.102323	user-604@adverb.in	delete	evidence/123
2026-04-26T18:47:36.102325	user-484@adverb.in	read	vendor/aws
2026-04-26T17:42:36.102328	user-766@adverb.in	update	control/CC6.1
2026-04-26T22:01:36.102331	user-175@adverb.in	read	evidence/123
2026-04-27T12:44:36.102333	user-426@adverb.in	create	policy/AUP
2026-04-27T10:54:36.102336	user-450@adverb.in	update	vendor/aws
2026-04-27T07:56:36.102339	user-849@adverb.in	read	policy/AUP
2026-04-27T01:53:36.102341	user-708@adverb.in	list	vendor/aws
2026-04-27T12:22:36.102344	user-541@adverb.in	update	vendor/aws
2026-04-27T08:04:36.102347	user-154@adverb.in	read	evidence/123
