2026-04-26T22:09:24.436534	user-423@adverb.in	read	vendor/aws
2026-04-26T15:06:24.436538	user-118@adverb.in	read	vendor/aws
2026-04-26T23:20:24.436542	user-136@adverb.in	list	policy/AUP
2026-04-27T10:18:24.436545	user-910@adverb.in	list	evidence/123
2026-04-26T20:03:24.436548	user-675@adverb.in	update	vendor/aws
2026-04-27T01:46:24.436550	user-472@adverb.in	read	control/CC6.1
2026-04-26T21:54:24.436553	user-439@adverb.in	list	vendor/aws
2026-04-26T14:59:24.436556	user-472@adverb.in	delete	policy/AUP
2026-04-27T10:05:24.436559	user-877@adverb.in	update	policy/AUP
2026-04-27T01:45:24.436562	user-463@adverb.in	create	evidence/123
2026-04-26T13:27:24.436564	user-208@adverb.in	read	control/CC6.1
2026-04-26T20:36:24.436567	user-243@adverb.in	delete	policy/AUP
2026-04-27T04:44:24.436570	user-725@adverb.in	update	control/CC6.1
2026-04-27T09:17:24.436572	user-972@adverb.in	delete	control/CC6.1
2026-04-26T21:48:24.436575	user-944@adverb.in	update	evidence/123
