2026-04-27T02:44:36.311427	user-623@adverb.in	read	vendor/aws
2026-04-27T08:22:36.311431	user-738@adverb.in	create	policy/AUP
2026-04-26T19:22:36.311434	user-602@adverb.in	delete	evidence/123
2026-04-27T11:08:36.311437	user-560@adverb.in	delete	control/CC6.1
2026-04-27T04:00:36.311440	user-828@adverb.in	update	evidence/123
2026-04-27T11:25:36.311443	user-585@adverb.in	update	control/CC6.1
2026-04-26T15:49:36.311445	user-103@adverb.in	create	evidence/123
2026-04-26T16:14:36.311448	user-594@adverb.in	list	control/CC6.1
2026-04-27T04:07:36.311450	user-427@adverb.in	delete	evidence/123
2026-04-26T16:47:36.311453	user-649@adverb.in	update	control/CC6.1
2026-04-26T17:02:36.311456	user-719@adverb.in	read	evidence/123
2026-04-27T11:21:36.311459	user-853@adverb.in	update	evidence/123
2026-04-27T04:57:36.311462	user-909@adverb.in	delete	vendor/aws
2026-04-26T13:31:36.311464	user-938@adverb.in	read	evidence/123
2026-04-27T04:31:36.311467	user-309@adverb.in	update	evidence/123
