2026-04-26T18:58:24.673126	user-147@adverb.in	delete	vendor/aws
2026-04-27T02:29:24.673130	user-584@adverb.in	read	control/CC6.1
2026-04-27T06:58:24.673133	user-489@adverb.in	list	policy/AUP
2026-04-27T03:11:24.673136	user-709@adverb.in	delete	policy/AUP
2026-04-26T15:17:24.673138	user-784@adverb.in	read	control/CC6.1
2026-04-26T19:58:24.673141	user-611@adverb.in	list	evidence/123
2026-04-27T07:46:24.673144	user-714@adverb.in	delete	control/CC6.1
2026-04-26T21:36:24.673147	user-843@adverb.in	delete	vendor/aws
2026-04-26T14:43:24.673150	user-750@adverb.in	read	evidence/123
2026-04-27T11:56:24.673152	user-702@adverb.in	create	control/CC6.1
2026-04-27T09:23:24.673155	user-364@adverb.in	read	vendor/aws
2026-04-27T09:34:24.673158	user-463@adverb.in	delete	policy/AUP
2026-04-26T20:32:24.673160	user-665@adverb.in	update	control/CC6.1
2026-04-26T20:46:24.673163	user-390@adverb.in	list	control/CC6.1
2026-04-27T02:02:24.673166	user-840@adverb.in	delete	evidence/123
