2026-04-26T23:27:36.233263	user-625@adverb.in	read	policy/AUP
2026-04-26T21:15:36.233266	user-235@adverb.in	update	policy/AUP
2026-04-27T05:47:36.233269	user-358@adverb.in	list	evidence/123
2026-04-26T15:29:36.233272	user-381@adverb.in	delete	vendor/aws
2026-04-27T01:31:36.233275	user-570@adverb.in	create	control/CC6.1
2026-04-26T21:30:36.233278	user-409@adverb.in	list	vendor/aws
2026-04-26T17:28:36.233280	user-204@adverb.in	read	evidence/123
2026-04-26T18:16:36.233283	user-762@adverb.in	list	evidence/123
2026-04-27T03:14:36.233286	user-800@adverb.in	read	vendor/aws
2026-04-27T11:15:36.233288	user-444@adverb.in	create	evidence/123
2026-04-27T03:58:36.233291	user-367@adverb.in	create	control/CC6.1
2026-04-27T08:18:36.233294	user-629@adverb.in	update	policy/AUP
2026-04-26T16:57:36.233296	user-513@adverb.in	create	control/CC6.1
2026-04-27T12:33:36.233299	user-771@adverb.in	delete	evidence/123
2026-04-27T04:34:36.233302	user-528@adverb.in	delete	vendor/aws
