2026-04-27T01:59:36.167802	user-964@adverb.in	list	evidence/123
2026-04-27T09:37:36.167806	user-904@adverb.in	update	vendor/aws
2026-04-26T19:17:36.167809	user-877@adverb.in	delete	policy/AUP
2026-04-27T08:18:36.167812	user-107@adverb.in	create	evidence/123
2026-04-27T06:41:36.167814	user-627@adverb.in	list	vendor/aws
2026-04-26T22:35:36.167817	user-149@adverb.in	delete	evidence/123
2026-04-27T12:04:36.167820	user-224@adverb.in	delete	vendor/aws
2026-04-27T00:54:36.167822	user-151@adverb.in	list	evidence/123
2026-04-27T04:49:36.167825	user-535@adverb.in	create	evidence/123
2026-04-27T12:37:36.167827	user-655@adverb.in	create	control/CC6.1
2026-04-27T03:25:36.167830	user-465@adverb.in	delete	policy/AUP
2026-04-26T22:11:36.167833	user-432@adverb.in	create	policy/AUP
2026-04-26T17:05:36.167835	user-214@adverb.in	create	policy/AUP
2026-04-26T19:17:36.167838	user-856@adverb.in	delete	control/CC6.1
2026-04-27T07:27:36.167840	user-186@adverb.in	list	policy/AUP
