2026-04-26T20:40:24.819856	user-333@adverb.in	create	vendor/aws
2026-04-26T22:40:24.819860	user-290@adverb.in	list	vendor/aws
2026-04-27T10:29:24.819863	user-890@adverb.in	list	evidence/123
2026-04-27T05:00:24.819866	user-830@adverb.in	read	policy/AUP
2026-04-27T04:16:24.819868	user-257@adverb.in	delete	control/CC6.1
2026-04-27T00:07:24.819871	user-424@adverb.in	create	policy/AUP
2026-04-27T10:17:24.819874	user-105@adverb.in	create	vendor/aws
2026-04-27T01:07:24.819878	user-879@adverb.in	create	policy/AUP
2026-04-27T08:53:24.819881	user-189@adverb.in	update	vendor/aws
2026-04-26T22:05:24.819883	user-670@adverb.in	list	vendor/aws
2026-04-27T09:53:24.819886	user-126@adverb.in	read	evidence/123
2026-04-26T18:29:24.819888	user-195@adverb.in	list	evidence/123
2026-04-27T00:16:24.819891	user-112@adverb.in	create	vendor/aws
2026-04-27T00:10:24.819894	user-897@adverb.in	read	control/CC6.1
2026-04-26T17:53:24.819897	user-633@adverb.in	update	vendor/aws
