2026-04-27T08:18:24.771469	user-584@adverb.in	read	control/CC6.1
2026-04-26T23:01:24.771473	user-611@adverb.in	update	evidence/123
2026-04-26T20:48:24.771476	user-407@adverb.in	create	policy/AUP
2026-04-26T23:49:24.771479	user-201@adverb.in	update	policy/AUP
2026-04-27T06:03:24.771482	user-933@adverb.in	create	vendor/aws
2026-04-26T15:55:24.771485	user-198@adverb.in	delete	evidence/123
2026-04-27T04:32:24.771487	user-469@adverb.in	create	evidence/123
2026-04-27T01:40:24.771490	user-120@adverb.in	delete	policy/AUP
2026-04-27T01:25:24.771493	user-988@adverb.in	list	control/CC6.1
2026-04-26T17:43:24.771495	user-689@adverb.in	list	control/CC6.1
2026-04-27T03:42:24.771498	user-463@adverb.in	create	vendor/aws
2026-04-26T22:09:24.771501	user-180@adverb.in	delete	evidence/123
2026-04-26T21:35:24.771503	user-746@adverb.in	update	control/CC6.1
2026-04-26T15:33:24.771506	user-927@adverb.in	create	vendor/aws
2026-04-26T15:52:24.771509	user-727@adverb.in	list	vendor/aws
