2026-04-27T01:28:36.288642	user-541@adverb.in	delete	evidence/123
2026-04-27T05:39:36.288646	user-121@adverb.in	read	policy/AUP
2026-04-27T06:44:36.288650	user-647@adverb.in	list	vendor/aws
2026-04-26T14:09:36.288653	user-800@adverb.in	read	vendor/aws
2026-04-27T11:39:36.288656	user-496@adverb.in	delete	control/CC6.1
2026-04-26T22:45:36.288659	user-818@adverb.in	delete	control/CC6.1
2026-04-27T09:29:36.288661	user-548@adverb.in	read	evidence/123
2026-04-27T01:25:36.288664	user-298@adverb.in	create	vendor/aws
2026-04-27T11:27:36.288667	user-343@adverb.in	update	policy/AUP
2026-04-26T17:20:36.288670	user-110@adverb.in	update	vendor/aws
2026-04-26T19:07:36.288672	user-681@adverb.in	read	policy/AUP
2026-04-27T04:54:36.288675	user-932@adverb.in	read	policy/AUP
2026-04-27T11:29:36.288678	user-229@adverb.in	delete	control/CC6.1
2026-04-27T03:47:36.288681	user-144@adverb.in	create	evidence/123
2026-04-26T16:52:36.288684	user-770@adverb.in	update	evidence/123
