2026-04-26T18:30:36.269745	user-351@adverb.in	update	control/CC6.1
2026-04-27T12:41:36.269748	user-280@adverb.in	create	policy/AUP
2026-04-27T12:43:36.269751	user-951@adverb.in	update	vendor/aws
2026-04-26T15:04:36.269754	user-906@adverb.in	read	evidence/123
2026-04-27T06:15:36.269757	user-412@adverb.in	delete	control/CC6.1
2026-04-27T00:48:36.269759	user-928@adverb.in	create	control/CC6.1
2026-04-26T19:26:36.269762	user-918@adverb.in	list	vendor/aws
2026-04-27T11:12:36.269765	user-221@adverb.in	update	control/CC6.1
2026-04-27T06:57:36.269768	user-296@adverb.in	list	vendor/aws
2026-04-26T13:43:36.269770	user-483@adverb.in	create	vendor/aws
2026-04-26T15:43:36.269773	user-350@adverb.in	read	control/CC6.1
2026-04-26T19:09:36.269776	user-401@adverb.in	update	evidence/123
2026-04-27T04:59:36.269779	user-154@adverb.in	create	control/CC6.1
2026-04-26T20:05:36.269781	user-698@adverb.in	delete	control/CC6.1
2026-04-27T10:39:36.269786	user-903@adverb.in	delete	policy/AUP
