2026-04-27T12:01:24.437541	user-538@adverb.in	create	evidence/123
2026-04-27T08:58:24.437545	user-264@adverb.in	list	evidence/123
2026-04-27T13:13:24.437548	user-438@adverb.in	delete	control/CC6.1
2026-04-27T12:03:24.437551	user-257@adverb.in	create	policy/AUP
2026-04-26T16:04:24.437554	user-730@adverb.in	create	vendor/aws
2026-04-26T17:52:24.437557	user-663@adverb.in	create	policy/AUP
2026-04-27T02:34:24.437560	user-638@adverb.in	update	control/CC6.1
2026-04-26T19:38:24.437563	user-169@adverb.in	list	control/CC6.1
2026-04-26T23:13:24.437565	user-656@adverb.in	list	vendor/aws
2026-04-27T10:16:24.437568	user-457@adverb.in	update	control/CC6.1
2026-04-26T14:46:24.437571	user-439@adverb.in	create	evidence/123
2026-04-27T03:23:24.437573	user-323@adverb.in	list	vendor/aws
2026-04-26T18:15:24.437576	user-943@adverb.in	read	policy/AUP
2026-04-26T14:35:24.437579	user-454@adverb.in	delete	control/CC6.1
2026-04-26T15:29:24.437581	user-728@adverb.in	list	control/CC6.1
