2026-04-27T03:29:24.567071	user-468@adverb.in	create	vendor/aws
2026-04-27T09:27:24.567075	user-197@adverb.in	read	policy/AUP
2026-04-27T08:41:24.567078	user-779@adverb.in	update	evidence/123
2026-04-27T01:12:24.567081	user-548@adverb.in	list	evidence/123
2026-04-27T10:14:24.567084	user-481@adverb.in	create	control/CC6.1
2026-04-27T09:31:24.567086	user-510@adverb.in	delete	vendor/aws
2026-04-27T04:08:24.567089	user-955@adverb.in	delete	vendor/aws
2026-04-26T23:01:24.567092	user-764@adverb.in	update	policy/AUP
2026-04-27T08:53:24.567095	user-812@adverb.in	read	control/CC6.1
2026-04-27T09:52:24.567097	user-526@adverb.in	list	vendor/aws
2026-04-26T17:59:24.567100	user-794@adverb.in	delete	control/CC6.1
2026-04-26T16:33:24.567102	user-488@adverb.in	create	policy/AUP
2026-04-26T14:03:24.567105	user-958@adverb.in	update	vendor/aws
2026-04-26T20:45:24.567108	user-215@adverb.in	delete	vendor/aws
2026-04-27T11:50:24.567110	user-164@adverb.in	create	evidence/123
