2026-04-26T20:54:24.449909	user-841@adverb.in	list	evidence/123
2026-04-26T22:50:24.449913	user-723@adverb.in	create	evidence/123
2026-04-26T19:28:24.449916	user-688@adverb.in	list	evidence/123
2026-04-27T08:59:24.449918	user-729@adverb.in	list	vendor/aws
2026-04-26T19:40:24.449921	user-846@adverb.in	delete	vendor/aws
2026-04-27T07:16:24.449924	user-724@adverb.in	update	evidence/123
2026-04-27T06:48:24.449927	user-101@adverb.in	read	policy/AUP
2026-04-26T21:32:24.449929	user-740@adverb.in	read	control/CC6.1
2026-04-26T16:24:24.449932	user-524@adverb.in	delete	policy/AUP
2026-04-27T02:01:24.449935	user-458@adverb.in	list	control/CC6.1
2026-04-27T13:01:24.449937	user-755@adverb.in	update	evidence/123
2026-04-27T04:43:24.449940	user-909@adverb.in	read	evidence/123
2026-04-27T03:10:24.449942	user-618@adverb.in	list	evidence/123
2026-04-27T13:12:24.449945	user-216@adverb.in	create	evidence/123
2026-04-26T23:53:24.449948	user-841@adverb.in	list	policy/AUP
