2026-04-26T21:31:36.077480	user-525@adverb.in	read	control/CC6.1
2026-04-26T23:05:36.077484	user-498@adverb.in	list	policy/AUP
2026-04-26T17:46:36.077487	user-489@adverb.in	delete	policy/AUP
2026-04-27T01:25:36.077489	user-405@adverb.in	delete	vendor/aws
2026-04-26T19:03:36.077492	user-865@adverb.in	list	control/CC6.1
2026-04-26T20:46:36.077495	user-324@adverb.in	create	vendor/aws
2026-04-26T20:51:36.077498	user-129@adverb.in	delete	evidence/123
2026-04-26T14:36:36.077500	user-795@adverb.in	delete	control/CC6.1
2026-04-26T21:28:36.077503	user-230@adverb.in	list	policy/AUP
2026-04-26T23:59:36.077506	user-706@adverb.in	list	policy/AUP
2026-04-27T10:34:36.077509	user-758@adverb.in	delete	control/CC6.1
2026-04-26T21:40:36.077511	user-286@adverb.in	read	evidence/123
2026-04-27T00:29:36.077514	user-435@adverb.in	update	vendor/aws
2026-04-27T02:16:36.077516	user-445@adverb.in	delete	evidence/123
2026-04-26T23:02:36.077519	user-358@adverb.in	read	vendor/aws
