2026-04-27T10:33:36.173469	user-766@adverb.in	delete	vendor/aws
2026-04-27T12:53:36.173473	user-381@adverb.in	create	policy/AUP
2026-04-27T08:37:36.173477	user-967@adverb.in	update	control/CC6.1
2026-04-26T18:09:36.173480	user-109@adverb.in	update	control/CC6.1
2026-04-27T08:38:36.173483	user-811@adverb.in	delete	policy/AUP
2026-04-27T11:20:36.173485	user-710@adverb.in	update	evidence/123
2026-04-27T00:44:36.173488	user-732@adverb.in	delete	control/CC6.1
2026-04-26T23:07:36.173491	user-276@adverb.in	update	control/CC6.1
2026-04-26T14:36:36.173493	user-285@adverb.in	create	policy/AUP
2026-04-27T07:53:36.173496	user-130@adverb.in	delete	control/CC6.1
2026-04-27T02:59:36.173499	user-513@adverb.in	create	evidence/123
2026-04-26T16:12:36.173501	user-428@adverb.in	read	policy/AUP
2026-04-27T02:06:36.173504	user-129@adverb.in	delete	policy/AUP
2026-04-27T08:30:36.173507	user-517@adverb.in	read	vendor/aws
2026-04-26T17:00:36.173509	user-839@adverb.in	list	control/CC6.1
