2026-04-27T10:07:36.361208	user-840@adverb.in	update	vendor/aws
2026-04-27T10:37:36.361212	user-198@adverb.in	list	policy/AUP
2026-04-27T02:34:36.361214	user-194@adverb.in	list	evidence/123
2026-04-26T13:44:36.361217	user-365@adverb.in	create	control/CC6.1
2026-04-26T17:51:36.361221	user-924@adverb.in	create	control/CC6.1
2026-04-27T12:48:36.361224	user-293@adverb.in	create	policy/AUP
2026-04-27T11:05:36.361227	user-471@adverb.in	update	evidence/123
2026-04-27T05:16:36.361230	user-384@adverb.in	delete	vendor/aws
2026-04-27T12:24:36.361232	user-557@adverb.in	create	vendor/aws
2026-04-26T17:48:36.361235	user-721@adverb.in	list	evidence/123
2026-04-27T03:45:36.361237	user-695@adverb.in	create	vendor/aws
2026-04-26T22:41:36.361240	user-552@adverb.in	update	policy/AUP
2026-04-27T10:10:36.361243	user-159@adverb.in	list	control/CC6.1
2026-04-27T04:19:36.361245	user-759@adverb.in	read	control/CC6.1
2026-04-26T19:01:36.361248	user-193@adverb.in	list	control/CC6.1
