2026-04-26T16:44:24.817521	user-482@adverb.in	delete	vendor/aws
2026-04-26T19:04:24.817526	user-921@adverb.in	update	control/CC6.1
2026-04-26T14:11:24.817529	user-872@adverb.in	list	policy/AUP
2026-04-26T19:28:24.817532	user-557@adverb.in	list	evidence/123
2026-04-27T10:45:24.817535	user-677@adverb.in	read	policy/AUP
2026-04-26T18:43:24.817538	user-617@adverb.in	update	control/CC6.1
2026-04-27T07:48:24.817541	user-435@adverb.in	list	vendor/aws
2026-04-27T09:26:24.817543	user-796@adverb.in	update	vendor/aws
2026-04-27T10:18:24.817546	user-622@adverb.in	delete	policy/AUP
2026-04-26T21:56:24.817549	user-235@adverb.in	list	vendor/aws
2026-04-26T21:49:24.817552	user-677@adverb.in	read	vendor/aws
2026-04-26T14:27:24.817554	user-926@adverb.in	create	policy/AUP
2026-04-26T23:54:24.817557	user-360@adverb.in	read	control/CC6.1
2026-04-26T17:40:24.817561	user-174@adverb.in	read	vendor/aws
2026-04-27T01:39:24.817564	user-817@adverb.in	read	policy/AUP
