2026-04-26T21:08:36.493854	user-492@adverb.in	read	policy/AUP
2026-04-26T19:12:36.493858	user-304@adverb.in	create	policy/AUP
2026-04-27T02:26:36.493860	user-875@adverb.in	list	control/CC6.1
2026-04-27T12:49:36.493863	user-792@adverb.in	read	control/CC6.1
2026-04-27T05:42:36.493866	user-810@adverb.in	create	evidence/123
2026-04-27T09:01:36.493869	user-205@adverb.in	delete	evidence/123
2026-04-27T07:43:36.493871	user-166@adverb.in	read	evidence/123
2026-04-27T03:30:36.493874	user-566@adverb.in	list	evidence/123
2026-04-26T22:37:36.493877	user-803@adverb.in	update	evidence/123
2026-04-26T20:42:36.493879	user-467@adverb.in	update	control/CC6.1
2026-04-26T23:39:36.493882	user-119@adverb.in	update	control/CC6.1
2026-04-27T08:57:36.493885	user-316@adverb.in	read	control/CC6.1
2026-04-27T09:13:36.493888	user-475@adverb.in	read	vendor/aws
2026-04-26T15:34:36.493890	user-361@adverb.in	list	policy/AUP
2026-04-26T17:09:36.493893	user-149@adverb.in	read	policy/AUP
