2026-04-26T16:04:24.576102	user-283@adverb.in	list	vendor/aws
2026-04-27T09:48:24.576106	user-884@adverb.in	list	evidence/123
2026-04-26T14:23:24.576109	user-569@adverb.in	delete	policy/AUP
2026-04-27T07:43:24.576112	user-911@adverb.in	update	vendor/aws
2026-04-26T20:11:24.576114	user-445@adverb.in	update	vendor/aws
2026-04-27T01:23:24.576117	user-422@adverb.in	list	evidence/123
2026-04-27T00:43:24.576120	user-522@adverb.in	delete	evidence/123
2026-04-26T16:38:24.576123	user-346@adverb.in	list	control/CC6.1
2026-04-27T00:36:24.576126	user-884@adverb.in	list	evidence/123
2026-04-27T01:07:24.576128	user-563@adverb.in	delete	vendor/aws
2026-04-27T13:24:24.576131	user-843@adverb.in	read	evidence/123
2026-04-26T17:04:24.576134	user-116@adverb.in	list	control/CC6.1
2026-04-27T03:06:24.576136	user-106@adverb.in	create	control/CC6.1
2026-04-27T06:05:24.576139	user-976@adverb.in	create	policy/AUP
2026-04-26T13:52:24.576142	user-942@adverb.in	create	control/CC6.1
