2026-04-27T06:06:24.965658	user-977@adverb.in	update	control/CC6.1
2026-04-26T14:17:24.965662	user-311@adverb.in	create	vendor/aws
2026-04-26T19:53:24.965665	user-120@adverb.in	read	vendor/aws
2026-04-27T08:54:24.965668	user-762@adverb.in	update	policy/AUP
2026-04-27T05:46:24.965671	user-358@adverb.in	list	evidence/123
2026-04-26T15:28:24.965674	user-381@adverb.in	delete	vendor/aws
2026-04-27T01:30:24.965676	user-570@adverb.in	create	control/CC6.1
2026-04-26T21:29:24.965679	user-409@adverb.in	list	vendor/aws
2026-04-26T17:27:24.965682	user-204@adverb.in	read	evidence/123
2026-04-26T18:15:24.965685	user-762@adverb.in	list	evidence/123
2026-04-27T03:13:24.965687	user-800@adverb.in	read	vendor/aws
2026-04-27T11:14:24.965690	user-444@adverb.in	create	evidence/123
2026-04-27T03:57:24.965692	user-367@adverb.in	create	control/CC6.1
2026-04-27T08:17:24.965695	user-629@adverb.in	update	policy/AUP
2026-04-26T16:56:24.965698	user-513@adverb.in	create	control/CC6.1
