2026-04-26T21:54:36.830757	user-513@adverb.in	list	policy/AUP
2026-04-27T04:31:36.830761	user-279@adverb.in	delete	policy/AUP
2026-04-26T18:21:36.830764	user-174@adverb.in	list	evidence/123
2026-04-27T01:49:36.830766	user-219@adverb.in	list	evidence/123
2026-04-26T19:04:36.830769	user-932@adverb.in	list	evidence/123
2026-04-26T13:44:36.830772	user-553@adverb.in	delete	vendor/aws
2026-04-27T05:07:36.830775	user-875@adverb.in	create	vendor/aws
2026-04-26T14:10:36.830778	user-571@adverb.in	list	policy/AUP
2026-04-26T20:58:36.830782	user-219@adverb.in	create	policy/AUP
2026-04-27T00:22:36.830785	user-748@adverb.in	update	control/CC6.1
2026-04-27T02:39:36.830788	user-522@adverb.in	create	policy/AUP
2026-04-26T13:30:36.830791	user-952@adverb.in	create	control/CC6.1
2026-04-27T03:37:36.830793	user-195@adverb.in	delete	evidence/123
2026-04-27T10:50:36.830796	user-667@adverb.in	update	vendor/aws
2026-04-27T02:43:36.830799	user-462@adverb.in	update	evidence/123
