2026-04-26T23:20:36.814969	user-526@adverb.in	list	control/CC6.1
2026-04-27T00:10:36.814974	user-348@adverb.in	create	control/CC6.1
2026-04-27T02:09:36.814977	user-762@adverb.in	read	vendor/aws
2026-04-27T00:46:36.814980	user-194@adverb.in	list	control/CC6.1
2026-04-27T11:40:36.814983	user-374@adverb.in	delete	policy/AUP
2026-04-27T10:56:36.814985	user-292@adverb.in	list	control/CC6.1
2026-04-26T21:04:36.814988	user-313@adverb.in	create	evidence/123
2026-04-27T12:54:36.814991	user-316@adverb.in	update	policy/AUP
2026-04-26T21:05:36.814994	user-348@adverb.in	list	control/CC6.1
2026-04-26T23:53:36.814997	user-345@adverb.in	list	evidence/123
2026-04-27T03:46:36.815000	user-489@adverb.in	delete	evidence/123
2026-04-27T02:54:36.815003	user-367@adverb.in	create	vendor/aws
2026-04-26T21:31:36.815005	user-200@adverb.in	delete	evidence/123
2026-04-27T06:29:36.815008	user-479@adverb.in	create	vendor/aws
2026-04-27T11:52:36.815011	user-676@adverb.in	update	control/CC6.1
