2026-04-27T00:15:24.896109	user-172@adverb.in	delete	evidence/123
2026-04-26T19:04:24.896112	user-223@adverb.in	list	policy/AUP
2026-04-26T22:26:24.896115	user-592@adverb.in	read	evidence/123
2026-04-26T23:49:24.896118	user-948@adverb.in	read	evidence/123
2026-04-26T23:46:24.896121	user-833@adverb.in	list	vendor/aws
2026-04-26T22:47:24.896123	user-906@adverb.in	read	policy/AUP
2026-04-27T08:26:24.896126	user-967@adverb.in	create	policy/AUP
2026-04-27T07:38:24.896129	user-475@adverb.in	delete	evidence/123
2026-04-27T08:34:24.896132	user-348@adverb.in	delete	control/CC6.1
2026-04-27T04:23:24.896135	user-199@adverb.in	create	policy/AUP
2026-04-26T21:46:24.896137	user-826@adverb.in	delete	control/CC6.1
2026-04-27T04:32:24.896140	user-450@adverb.in	create	vendor/aws
2026-04-27T02:07:24.896143	user-906@adverb.in	delete	evidence/123
2026-04-26T18:01:24.896145	user-381@adverb.in	list	policy/AUP
2026-04-27T08:38:24.896148	user-251@adverb.in	list	evidence/123
