2026-04-26T14:37:36.478433	user-187@adverb.in	list	evidence/123
2026-04-27T11:07:36.478437	user-638@adverb.in	list	policy/AUP
2026-04-27T00:06:36.478441	user-994@adverb.in	delete	policy/AUP
2026-04-26T15:44:36.478443	user-496@adverb.in	create	evidence/123
2026-04-27T12:52:36.478446	user-465@adverb.in	read	evidence/123
2026-04-27T05:12:36.478449	user-850@adverb.in	read	evidence/123
2026-04-27T08:52:36.478452	user-145@adverb.in	create	evidence/123
2026-04-26T15:29:36.478454	user-279@adverb.in	delete	vendor/aws
2026-04-26T15:52:36.478457	user-286@adverb.in	update	policy/AUP
2026-04-26T21:48:36.478460	user-137@adverb.in	create	control/CC6.1
2026-04-27T11:56:36.478462	user-910@adverb.in	update	policy/AUP
2026-04-27T02:39:36.478465	user-417@adverb.in	list	vendor/aws
2026-04-26T18:53:36.478468	user-584@adverb.in	create	policy/AUP
2026-04-26T15:21:36.478470	user-295@adverb.in	create	evidence/123
2026-04-27T11:48:36.478473	user-986@adverb.in	create	evidence/123
