2026-04-27T00:04:24.493012	user-156@adverb.in	read	evidence/123
2026-04-26T23:36:24.493016	user-595@adverb.in	update	control/CC6.1
2026-04-26T18:45:24.493018	user-366@adverb.in	list	vendor/aws
2026-04-26T14:57:24.493021	user-731@adverb.in	read	vendor/aws
2026-04-27T08:25:24.493024	user-751@adverb.in	read	control/CC6.1
2026-04-27T08:34:24.493027	user-938@adverb.in	update	control/CC6.1
2026-04-26T19:57:24.493029	user-859@adverb.in	list	control/CC6.1
2026-04-26T21:09:24.493032	user-591@adverb.in	create	evidence/123
2026-04-26T14:37:24.493034	user-202@adverb.in	list	vendor/aws
2026-04-27T00:52:24.493037	user-783@adverb.in	create	vendor/aws
2026-04-27T00:14:24.493040	user-814@adverb.in	read	vendor/aws
2026-04-26T23:11:24.493042	user-933@adverb.in	delete	control/CC6.1
2026-04-27T12:27:24.493045	user-390@adverb.in	delete	policy/AUP
2026-04-26T18:09:24.493048	user-498@adverb.in	read	evidence/123
2026-04-27T12:15:24.493050	user-760@adverb.in	list	vendor/aws
