2026-04-27T08:18:25.039590	user-584@adverb.in	read	control/CC6.1
2026-04-26T23:01:25.039593	user-611@adverb.in	update	evidence/123
2026-04-26T20:48:25.039596	user-407@adverb.in	create	policy/AUP
2026-04-26T23:49:25.039599	user-201@adverb.in	update	policy/AUP
2026-04-27T06:03:25.039602	user-933@adverb.in	create	vendor/aws
2026-04-26T15:55:25.039604	user-198@adverb.in	delete	evidence/123
2026-04-27T04:32:25.039607	user-469@adverb.in	create	evidence/123
2026-04-27T01:40:25.039610	user-120@adverb.in	delete	policy/AUP
2026-04-27T01:25:25.039612	user-988@adverb.in	list	control/CC6.1
2026-04-26T17:43:25.039615	user-689@adverb.in	list	control/CC6.1
2026-04-27T03:42:25.039618	user-463@adverb.in	create	vendor/aws
2026-04-26T22:09:25.039620	user-180@adverb.in	delete	evidence/123
2026-04-26T21:35:25.039623	user-746@adverb.in	update	control/CC6.1
2026-04-26T15:33:25.039626	user-927@adverb.in	create	vendor/aws
2026-04-26T15:52:25.039628	user-727@adverb.in	list	vendor/aws
