2026-04-27T04:51:25.049781	user-895@adverb.in	delete	policy/AUP
2026-04-26T20:25:25.049785	user-252@adverb.in	read	policy/AUP
2026-04-26T14:43:25.049788	user-499@adverb.in	create	control/CC6.1
2026-04-26T13:31:25.049791	user-437@adverb.in	delete	policy/AUP
2026-04-26T19:49:25.049794	user-824@adverb.in	delete	vendor/aws
2026-04-26T22:31:25.049797	user-513@adverb.in	read	control/CC6.1
2026-04-27T13:18:25.049799	user-493@adverb.in	delete	policy/AUP
2026-04-26T18:03:25.049802	user-648@adverb.in	create	evidence/123
2026-04-26T14:08:25.049805	user-410@adverb.in	delete	policy/AUP
2026-04-26T15:50:25.049808	user-762@adverb.in	read	evidence/123
2026-04-26T19:10:25.049810	user-973@adverb.in	create	policy/AUP
2026-04-26T21:43:25.049813	user-878@adverb.in	create	control/CC6.1
2026-04-27T07:23:25.049816	user-667@adverb.in	read	vendor/aws
2026-04-26T14:51:25.049818	user-295@adverb.in	create	vendor/aws
2026-04-27T09:46:25.049821	user-745@adverb.in	create	vendor/aws
