2026-04-26T20:54:24.844715	user-841@adverb.in	list	evidence/123
2026-04-26T22:50:24.844720	user-723@adverb.in	create	evidence/123
2026-04-26T19:28:24.844723	user-688@adverb.in	list	evidence/123
2026-04-27T08:59:24.844726	user-729@adverb.in	list	vendor/aws
2026-04-26T19:40:24.844728	user-846@adverb.in	delete	vendor/aws
2026-04-27T07:16:24.844731	user-724@adverb.in	update	evidence/123
2026-04-27T06:48:24.844734	user-101@adverb.in	read	policy/AUP
2026-04-26T21:32:24.844737	user-740@adverb.in	read	control/CC6.1
2026-04-26T16:24:24.844739	user-524@adverb.in	delete	policy/AUP
2026-04-27T02:01:24.844742	user-458@adverb.in	list	control/CC6.1
2026-04-27T13:01:24.844745	user-755@adverb.in	update	evidence/123
2026-04-27T04:43:24.844748	user-909@adverb.in	read	evidence/123
2026-04-27T03:10:24.844750	user-618@adverb.in	list	evidence/123
2026-04-27T13:12:24.844753	user-216@adverb.in	create	evidence/123
2026-04-26T23:53:24.844755	user-841@adverb.in	list	policy/AUP
