2026-04-27T09:20:24.462803	user-246@adverb.in	delete	vendor/aws
2026-04-26T13:41:24.462807	user-704@adverb.in	read	control/CC6.1
2026-04-27T11:12:24.462810	user-472@adverb.in	update	evidence/123
2026-04-27T06:34:24.462813	user-709@adverb.in	delete	policy/AUP
2026-04-27T05:28:24.462816	user-958@adverb.in	delete	vendor/aws
2026-04-27T03:54:24.462819	user-883@adverb.in	list	evidence/123
2026-04-26T15:26:24.462822	user-509@adverb.in	create	vendor/aws
2026-04-26T14:39:24.462824	user-717@adverb.in	delete	vendor/aws
2026-04-26T19:57:24.462827	user-385@adverb.in	update	vendor/aws
2026-04-27T09:43:24.462830	user-225@adverb.in	create	vendor/aws
2026-04-26T20:26:24.462832	user-336@adverb.in	update	policy/AUP
2026-04-27T10:01:24.462835	user-855@adverb.in	read	policy/AUP
2026-04-26T20:24:24.462837	user-794@adverb.in	read	control/CC6.1
2026-04-27T00:21:24.462840	user-719@adverb.in	create	control/CC6.1
2026-04-27T03:04:24.462843	user-736@adverb.in	list	policy/AUP
