2026-04-26T23:54:36.478255	user-614@adverb.in	create	control/CC6.1
2026-04-27T00:15:36.478259	user-183@adverb.in	create	control/CC6.1
2026-04-27T12:28:36.478262	user-426@adverb.in	read	evidence/123
2026-04-27T08:26:36.478265	user-240@adverb.in	read	evidence/123
2026-04-26T21:18:36.478268	user-812@adverb.in	update	vendor/aws
2026-04-26T22:07:36.478271	user-730@adverb.in	read	policy/AUP
2026-04-27T12:47:36.478273	user-362@adverb.in	update	control/CC6.1
2026-04-26T18:42:36.478276	user-844@adverb.in	list	vendor/aws
2026-04-27T09:38:36.478279	user-894@adverb.in	create	control/CC6.1
2026-04-27T03:09:36.478281	user-224@adverb.in	read	control/CC6.1
2026-04-26T23:06:36.478284	user-754@adverb.in	list	vendor/aws
2026-04-27T11:17:36.478286	user-213@adverb.in	delete	policy/AUP
2026-04-26T15:51:36.478289	user-627@adverb.in	list	control/CC6.1
2026-04-27T08:31:36.478292	user-398@adverb.in	delete	policy/AUP
2026-04-26T16:26:36.478294	user-461@adverb.in	update	vendor/aws
