2026-04-26T16:40:24.871277	user-201@adverb.in	read	control/CC6.1
2026-04-27T02:33:24.871281	user-869@adverb.in	delete	control/CC6.1
2026-04-27T01:38:24.871284	user-925@adverb.in	list	vendor/aws
2026-04-26T21:08:24.871287	user-706@adverb.in	update	evidence/123
2026-04-27T13:05:24.871290	user-803@adverb.in	list	control/CC6.1
2026-04-26T14:58:24.871293	user-229@adverb.in	update	vendor/aws
2026-04-26T18:02:24.871295	user-853@adverb.in	create	policy/AUP
2026-04-26T15:35:24.871298	user-479@adverb.in	update	vendor/aws
2026-04-26T21:47:24.871301	user-287@adverb.in	delete	evidence/123
2026-04-26T21:25:24.871304	user-614@adverb.in	create	evidence/123
2026-04-26T22:48:24.871306	user-633@adverb.in	update	evidence/123
2026-04-26T15:43:24.871309	user-978@adverb.in	read	evidence/123
2026-04-26T23:32:24.871311	user-889@adverb.in	create	policy/AUP
2026-04-26T15:45:24.871314	user-181@adverb.in	read	control/CC6.1
2026-04-27T10:13:24.871317	user-269@adverb.in	list	policy/AUP
