2026-04-27T04:51:25.210133	user-895@adverb.in	delete	policy/AUP
2026-04-26T20:25:25.210137	user-252@adverb.in	read	policy/AUP
2026-04-26T14:43:25.210140	user-499@adverb.in	create	control/CC6.1
2026-04-26T13:31:25.210143	user-437@adverb.in	delete	policy/AUP
2026-04-26T19:49:25.210146	user-824@adverb.in	delete	vendor/aws
2026-04-26T22:31:25.210149	user-513@adverb.in	read	control/CC6.1
2026-04-27T13:18:25.210152	user-493@adverb.in	delete	policy/AUP
2026-04-26T18:03:25.210155	user-648@adverb.in	create	evidence/123
2026-04-26T14:08:25.210158	user-410@adverb.in	delete	policy/AUP
2026-04-26T15:50:25.210161	user-762@adverb.in	read	evidence/123
2026-04-26T19:10:25.210164	user-973@adverb.in	create	policy/AUP
2026-04-26T21:43:25.210166	user-878@adverb.in	create	control/CC6.1
2026-04-27T07:23:25.210169	user-667@adverb.in	read	vendor/aws
2026-04-26T14:51:25.210172	user-295@adverb.in	create	vendor/aws
2026-04-27T09:46:25.210175	user-745@adverb.in	create	vendor/aws
