2026-04-26T19:21:36.438265	user-412@adverb.in	create	vendor/aws
2026-04-27T00:00:36.438270	user-862@adverb.in	update	policy/AUP
2026-04-27T01:35:36.438273	user-800@adverb.in	create	evidence/123
2026-04-26T16:05:36.438276	user-409@adverb.in	update	evidence/123
2026-04-27T11:19:36.438279	user-740@adverb.in	create	vendor/aws
2026-04-27T12:25:36.438281	user-668@adverb.in	create	control/CC6.1
2026-04-27T08:15:36.438284	user-449@adverb.in	delete	control/CC6.1
2026-04-27T10:26:36.438287	user-847@adverb.in	delete	control/CC6.1
2026-04-26T23:11:36.438290	user-346@adverb.in	list	control/CC6.1
2026-04-26T22:52:36.438293	user-419@adverb.in	list	evidence/123
2026-04-26T22:06:36.438295	user-655@adverb.in	update	control/CC6.1
2026-04-26T15:09:36.438298	user-241@adverb.in	list	control/CC6.1
2026-04-27T08:43:36.438301	user-416@adverb.in	list	control/CC6.1
2026-04-26T22:45:36.438304	user-888@adverb.in	update	control/CC6.1
2026-04-27T02:35:36.438308	user-169@adverb.in	list	policy/AUP
