2026-04-27T12:23:36.414510	user-609@adverb.in	list	evidence/123
2026-04-26T15:31:36.414514	user-409@adverb.in	delete	control/CC6.1
2026-04-26T14:03:36.414517	user-515@adverb.in	create	vendor/aws
2026-04-27T10:56:36.414519	user-805@adverb.in	read	control/CC6.1
2026-04-26T22:25:36.414522	user-525@adverb.in	delete	vendor/aws
2026-04-27T06:28:36.414525	user-448@adverb.in	list	control/CC6.1
2026-04-27T02:45:36.414527	user-982@adverb.in	create	evidence/123
2026-04-26T23:49:36.414530	user-233@adverb.in	create	policy/AUP
2026-04-27T02:32:36.414533	user-347@adverb.in	delete	policy/AUP
2026-04-27T04:18:36.414535	user-560@adverb.in	update	control/CC6.1
2026-04-27T10:07:36.414538	user-151@adverb.in	create	vendor/aws
2026-04-26T16:25:36.414541	user-528@adverb.in	update	control/CC6.1
2026-04-27T02:15:36.414543	user-691@adverb.in	create	control/CC6.1
2026-04-27T07:59:36.414546	user-610@adverb.in	list	vendor/aws
2026-04-26T20:24:36.414548	user-415@adverb.in	delete	policy/AUP
