2026-04-27T02:48:24.691567	user-893@adverb.in	read	vendor/aws
2026-04-27T09:00:24.691571	user-322@adverb.in	create	control/CC6.1
2026-04-27T09:36:24.691573	user-725@adverb.in	update	vendor/aws
2026-04-27T08:28:24.691576	user-283@adverb.in	read	control/CC6.1
2026-04-27T07:10:24.691579	user-117@adverb.in	create	policy/AUP
2026-04-27T11:51:24.691581	user-391@adverb.in	update	evidence/123
2026-04-26T19:15:24.691584	user-322@adverb.in	read	evidence/123
2026-04-26T20:50:24.691587	user-623@adverb.in	list	policy/AUP
2026-04-27T10:20:24.691590	user-582@adverb.in	list	vendor/aws
2026-04-27T08:10:24.691593	user-945@adverb.in	delete	evidence/123
2026-04-26T17:46:24.691595	user-807@adverb.in	list	policy/AUP
2026-04-26T15:10:24.691598	user-264@adverb.in	list	control/CC6.1
2026-04-27T09:37:24.691601	user-853@adverb.in	list	policy/AUP
2026-04-27T11:28:24.691603	user-324@adverb.in	delete	vendor/aws
2026-04-26T23:25:24.691606	user-121@adverb.in	update	policy/AUP
