2026-04-27T00:38:36.178810	user-759@adverb.in	create	control/CC6.1
2026-04-27T00:01:36.178814	user-244@adverb.in	delete	policy/AUP
2026-04-26T18:54:36.178817	user-767@adverb.in	delete	evidence/123
2026-04-26T16:08:36.178820	user-522@adverb.in	read	control/CC6.1
2026-04-27T06:01:36.178823	user-445@adverb.in	list	control/CC6.1
2026-04-26T14:55:36.178825	user-493@adverb.in	list	vendor/aws
2026-04-27T07:16:36.178828	user-553@adverb.in	read	control/CC6.1
2026-04-27T00:15:36.178831	user-681@adverb.in	update	evidence/123
2026-04-26T14:12:36.178833	user-676@adverb.in	update	vendor/aws
2026-04-26T17:48:36.178836	user-900@adverb.in	update	control/CC6.1
2026-04-26T23:23:36.178838	user-424@adverb.in	delete	control/CC6.1
2026-04-27T08:58:36.178841	user-880@adverb.in	delete	evidence/123
2026-04-26T16:35:36.178844	user-881@adverb.in	list	policy/AUP
2026-04-26T14:21:36.178846	user-199@adverb.in	read	policy/AUP
2026-04-27T12:42:36.178849	user-108@adverb.in	read	evidence/123
