2026-04-27T08:18:25.199170	user-584@adverb.in	read	control/CC6.1
2026-04-26T23:01:25.199174	user-611@adverb.in	update	evidence/123
2026-04-26T20:48:25.199177	user-407@adverb.in	create	policy/AUP
2026-04-26T23:49:25.199180	user-201@adverb.in	update	policy/AUP
2026-04-27T06:03:25.199182	user-933@adverb.in	create	vendor/aws
2026-04-26T15:55:25.199185	user-198@adverb.in	delete	evidence/123
2026-04-27T04:32:25.199188	user-469@adverb.in	create	evidence/123
2026-04-27T01:40:25.199191	user-120@adverb.in	delete	policy/AUP
2026-04-27T01:25:25.199193	user-988@adverb.in	list	control/CC6.1
2026-04-26T17:43:25.199196	user-689@adverb.in	list	control/CC6.1
2026-04-27T03:42:25.199199	user-463@adverb.in	create	vendor/aws
2026-04-26T22:09:25.199202	user-180@adverb.in	delete	evidence/123
2026-04-26T21:35:25.199204	user-746@adverb.in	update	control/CC6.1
2026-04-26T15:33:25.199207	user-927@adverb.in	create	vendor/aws
2026-04-26T15:52:25.199210	user-727@adverb.in	list	vendor/aws
