2026-04-27T03:43:36.597127	user-580@adverb.in	delete	vendor/aws
2026-04-27T01:48:36.597131	user-288@adverb.in	read	evidence/123
2026-04-26T21:07:36.597133	user-216@adverb.in	read	vendor/aws
2026-04-26T20:38:36.597136	user-175@adverb.in	list	policy/AUP
2026-04-27T08:15:36.597139	user-252@adverb.in	list	evidence/123
2026-04-27T10:31:36.597142	user-354@adverb.in	read	vendor/aws
2026-04-26T16:44:36.597144	user-710@adverb.in	list	control/CC6.1
2026-04-26T19:35:36.597147	user-489@adverb.in	delete	vendor/aws
2026-04-27T03:17:36.597150	user-980@adverb.in	list	vendor/aws
2026-04-27T03:00:36.597152	user-682@adverb.in	list	policy/AUP
2026-04-26T16:37:36.597155	user-857@adverb.in	read	control/CC6.1
2026-04-26T16:04:36.597157	user-316@adverb.in	create	policy/AUP
2026-04-27T08:04:36.597162	user-345@adverb.in	update	policy/AUP
2026-04-27T08:05:36.597165	user-102@adverb.in	delete	vendor/aws
2026-04-26T13:54:36.597167	user-708@adverb.in	delete	evidence/123
