2026-04-27T07:15:36.343373	user-293@adverb.in	delete	control/CC6.1
2026-04-27T10:03:36.343377	user-762@adverb.in	list	control/CC6.1
2026-04-27T11:07:36.343380	user-461@adverb.in	list	policy/AUP
2026-04-26T19:36:36.343384	user-686@adverb.in	delete	policy/AUP
2026-04-26T14:00:36.343386	user-474@adverb.in	list	policy/AUP
2026-04-26T22:37:36.343389	user-208@adverb.in	read	vendor/aws
2026-04-27T06:12:36.343392	user-648@adverb.in	create	evidence/123
2026-04-26T18:39:36.343394	user-663@adverb.in	read	evidence/123
2026-04-26T18:00:36.343397	user-867@adverb.in	delete	vendor/aws
2026-04-27T07:43:36.343399	user-820@adverb.in	read	vendor/aws
2026-04-26T18:27:36.343402	user-629@adverb.in	read	policy/AUP
2026-04-27T01:50:36.343405	user-342@adverb.in	delete	control/CC6.1
2026-04-27T11:08:36.343408	user-660@adverb.in	delete	control/CC6.1
2026-04-26T20:04:36.343410	user-695@adverb.in	delete	control/CC6.1
2026-04-26T20:03:36.343413	user-382@adverb.in	create	evidence/123
