2026-04-27T11:22:24.961547	user-245@adverb.in	create	policy/AUP
2026-04-27T11:55:24.961551	user-337@adverb.in	list	vendor/aws
2026-04-26T13:29:24.961554	user-481@adverb.in	delete	policy/AUP
2026-04-26T17:35:24.961556	user-197@adverb.in	list	control/CC6.1
2026-04-26T15:39:24.961559	user-939@adverb.in	delete	policy/AUP
2026-04-26T17:12:24.961562	user-681@adverb.in	read	vendor/aws
2026-04-26T14:48:24.961564	user-233@adverb.in	update	evidence/123
2026-04-27T04:30:24.961567	user-971@adverb.in	create	vendor/aws
2026-04-26T13:29:24.961570	user-951@adverb.in	create	evidence/123
2026-04-26T21:57:24.961572	user-378@adverb.in	update	policy/AUP
2026-04-27T06:29:24.961575	user-239@adverb.in	list	policy/AUP
2026-04-27T08:06:24.961577	user-208@adverb.in	update	vendor/aws
2026-04-26T21:30:24.961580	user-421@adverb.in	delete	policy/AUP
2026-04-26T19:07:24.961583	user-466@adverb.in	update	vendor/aws
2026-04-27T02:53:24.961585	user-574@adverb.in	create	policy/AUP
