2026-04-27T03:43:36.406057	user-580@adverb.in	delete	vendor/aws
2026-04-27T01:48:36.406061	user-288@adverb.in	read	evidence/123
2026-04-26T21:07:36.406064	user-216@adverb.in	read	vendor/aws
2026-04-26T20:38:36.406067	user-175@adverb.in	list	policy/AUP
2026-04-27T08:15:36.406069	user-252@adverb.in	list	evidence/123
2026-04-27T10:31:36.406072	user-354@adverb.in	read	vendor/aws
2026-04-26T16:44:36.406075	user-710@adverb.in	list	control/CC6.1
2026-04-26T19:35:36.406077	user-489@adverb.in	delete	vendor/aws
2026-04-27T03:17:36.406080	user-980@adverb.in	list	vendor/aws
2026-04-27T03:00:36.406083	user-682@adverb.in	list	policy/AUP
2026-04-26T16:37:36.406085	user-857@adverb.in	read	control/CC6.1
2026-04-26T16:04:36.406088	user-316@adverb.in	create	policy/AUP
2026-04-27T08:04:36.406091	user-345@adverb.in	update	policy/AUP
2026-04-27T08:05:36.406093	user-102@adverb.in	delete	vendor/aws
2026-04-26T13:54:36.406096	user-708@adverb.in	delete	evidence/123
