2026-04-27T08:43:24.648825	user-223@adverb.in	read	control/CC6.1
2026-04-27T10:28:24.648830	user-684@adverb.in	update	control/CC6.1
2026-04-26T22:11:24.648833	user-775@adverb.in	list	evidence/123
2026-04-26T18:23:24.648836	user-369@adverb.in	delete	policy/AUP
2026-04-26T15:00:24.648839	user-289@adverb.in	list	vendor/aws
2026-04-27T09:27:24.648842	user-673@adverb.in	read	control/CC6.1
2026-04-27T06:30:24.648845	user-250@adverb.in	create	control/CC6.1
2026-04-26T13:28:24.648847	user-500@adverb.in	read	evidence/123
2026-04-27T11:22:24.648850	user-622@adverb.in	read	policy/AUP
2026-04-26T19:30:24.648853	user-781@adverb.in	create	policy/AUP
2026-04-27T03:03:24.648855	user-930@adverb.in	update	evidence/123
2026-04-27T05:05:24.648858	user-981@adverb.in	delete	control/CC6.1
2026-04-27T06:58:24.648861	user-779@adverb.in	delete	vendor/aws
2026-04-26T21:04:24.648863	user-319@adverb.in	read	control/CC6.1
2026-04-27T00:10:24.648866	user-666@adverb.in	list	policy/AUP
