2026-04-26T20:32:36.818113	user-518@adverb.in	delete	vendor/aws
2026-04-26T22:16:36.818116	user-600@adverb.in	update	policy/AUP
2026-04-26T18:08:36.818119	user-131@adverb.in	update	evidence/123
2026-04-27T12:19:36.818122	user-381@adverb.in	update	evidence/123
2026-04-27T07:41:36.818125	user-899@adverb.in	delete	vendor/aws
2026-04-26T18:40:36.818128	user-623@adverb.in	read	policy/AUP
2026-04-27T04:17:36.818131	user-893@adverb.in	list	evidence/123
2026-04-26T18:55:36.818135	user-942@adverb.in	read	vendor/aws
2026-04-26T18:47:36.818138	user-323@adverb.in	delete	policy/AUP
2026-04-26T15:07:36.818141	user-869@adverb.in	update	evidence/123
2026-04-27T12:19:36.818144	user-560@adverb.in	create	evidence/123
2026-04-27T10:27:36.818147	user-549@adverb.in	read	control/CC6.1
2026-04-27T06:16:36.818150	user-930@adverb.in	list	evidence/123
2026-04-26T16:36:36.818153	user-747@adverb.in	delete	control/CC6.1
2026-04-26T16:24:36.818156	user-242@adverb.in	update	control/CC6.1
