2026-04-26T15:43:36.134889	user-612@adverb.in	update	control/CC6.1
2026-04-27T00:41:36.134892	user-653@adverb.in	update	control/CC6.1
2026-04-26T19:05:36.134895	user-533@adverb.in	list	vendor/aws
2026-04-27T12:00:36.134898	user-101@adverb.in	delete	evidence/123
2026-04-26T15:08:36.134901	user-271@adverb.in	read	policy/AUP
2026-04-26T20:58:36.134904	user-379@adverb.in	list	evidence/123
2026-04-26T14:13:36.134907	user-489@adverb.in	create	control/CC6.1
2026-04-26T17:27:36.134909	user-960@adverb.in	list	evidence/123
2026-04-27T11:52:36.134912	user-265@adverb.in	list	policy/AUP
2026-04-27T03:10:36.134915	user-191@adverb.in	delete	policy/AUP
2026-04-27T08:39:36.134917	user-842@adverb.in	list	evidence/123
2026-04-26T22:41:36.134920	user-315@adverb.in	list	evidence/123
2026-04-26T14:09:36.134922	user-450@adverb.in	create	vendor/aws
2026-04-27T04:06:36.134925	user-351@adverb.in	create	evidence/123
2026-04-27T06:14:36.134928	user-570@adverb.in	list	evidence/123
