2026-04-26T15:19:24.455640	user-192@adverb.in	create	evidence/123
2026-04-27T10:40:24.455644	user-961@adverb.in	delete	evidence/123
2026-04-26T15:18:24.455647	user-307@adverb.in	update	policy/AUP
2026-04-27T00:18:24.455650	user-776@adverb.in	update	evidence/123
2026-04-26T13:39:24.455653	user-499@adverb.in	read	evidence/123
2026-04-26T20:48:24.455655	user-186@adverb.in	delete	control/CC6.1
2026-04-27T08:38:24.455658	user-136@adverb.in	update	policy/AUP
2026-04-26T17:10:24.455661	user-344@adverb.in	delete	vendor/aws
2026-04-27T11:15:24.455664	user-911@adverb.in	list	evidence/123
2026-04-26T20:21:24.455667	user-646@adverb.in	delete	policy/AUP
2026-04-27T12:09:24.455669	user-447@adverb.in	read	evidence/123
2026-04-27T11:57:24.455672	user-515@adverb.in	read	control/CC6.1
2026-04-26T15:05:24.455675	user-783@adverb.in	list	vendor/aws
2026-04-26T14:16:24.455678	user-991@adverb.in	list	control/CC6.1
2026-04-26T17:38:24.455680	user-338@adverb.in	read	policy/AUP
