2026-04-26T18:15:24.946357	user-435@adverb.in	list	control/CC6.1
2026-04-26T15:18:24.946361	user-164@adverb.in	delete	evidence/123
2026-04-26T15:15:24.946364	user-518@adverb.in	read	control/CC6.1
2026-04-27T11:52:24.946367	user-138@adverb.in	create	vendor/aws
2026-04-27T09:27:24.946370	user-199@adverb.in	update	control/CC6.1
2026-04-27T00:09:24.946373	user-564@adverb.in	create	vendor/aws
2026-04-26T17:22:24.946376	user-860@adverb.in	update	vendor/aws
2026-04-26T15:03:24.946379	user-201@adverb.in	delete	vendor/aws
2026-04-27T03:52:24.946381	user-133@adverb.in	create	control/CC6.1
2026-04-26T22:16:24.946384	user-555@adverb.in	update	evidence/123
2026-04-27T10:01:24.946387	user-802@adverb.in	create	evidence/123
2026-04-27T11:20:24.946390	user-507@adverb.in	create	control/CC6.1
2026-04-27T09:14:24.946392	user-968@adverb.in	delete	policy/AUP
2026-04-26T14:47:24.946395	user-317@adverb.in	list	policy/AUP
2026-04-27T11:41:24.946398	user-905@adverb.in	create	control/CC6.1
