2026-04-27T00:38:36.562971	user-759@adverb.in	create	control/CC6.1
2026-04-27T00:01:36.562975	user-244@adverb.in	delete	policy/AUP
2026-04-26T18:54:36.562978	user-767@adverb.in	delete	evidence/123
2026-04-26T16:08:36.562980	user-522@adverb.in	read	control/CC6.1
2026-04-27T06:01:36.562983	user-445@adverb.in	list	control/CC6.1
2026-04-26T14:55:36.562986	user-493@adverb.in	list	vendor/aws
2026-04-27T07:16:36.562989	user-553@adverb.in	read	control/CC6.1
2026-04-27T00:15:36.562991	user-681@adverb.in	update	evidence/123
2026-04-26T14:12:36.562994	user-676@adverb.in	update	vendor/aws
2026-04-26T17:48:36.562997	user-900@adverb.in	update	control/CC6.1
2026-04-26T23:23:36.562999	user-424@adverb.in	delete	control/CC6.1
2026-04-27T08:58:36.563002	user-880@adverb.in	delete	evidence/123
2026-04-26T16:35:36.563004	user-881@adverb.in	list	policy/AUP
2026-04-26T14:21:36.563007	user-199@adverb.in	read	policy/AUP
2026-04-27T12:42:36.563010	user-108@adverb.in	read	evidence/123
