2026-04-27T02:53:24.634103	user-285@adverb.in	read	policy/AUP
2026-04-26T19:12:24.634108	user-716@adverb.in	read	control/CC6.1
2026-04-26T18:58:24.634111	user-456@adverb.in	read	evidence/123
2026-04-27T02:39:24.634113	user-335@adverb.in	update	control/CC6.1
2026-04-27T03:04:24.634116	user-267@adverb.in	delete	evidence/123
2026-04-27T05:27:24.634119	user-322@adverb.in	create	policy/AUP
2026-04-27T08:43:24.634122	user-998@adverb.in	delete	policy/AUP
2026-04-27T00:36:24.634125	user-126@adverb.in	delete	control/CC6.1
2026-04-27T00:25:24.634128	user-150@adverb.in	delete	vendor/aws
2026-04-26T23:47:24.634130	user-303@adverb.in	update	vendor/aws
2026-04-26T17:16:24.634133	user-934@adverb.in	read	policy/AUP
2026-04-27T07:26:24.634136	user-618@adverb.in	list	policy/AUP
2026-04-27T07:51:24.634140	user-874@adverb.in	update	policy/AUP
2026-04-26T20:43:24.634143	user-858@adverb.in	list	evidence/123
2026-04-27T02:36:24.634146	user-525@adverb.in	update	control/CC6.1
