2026-04-27T05:38:36.094194	user-464@adverb.in	list	vendor/aws
2026-04-26T22:41:36.094197	user-290@adverb.in	list	vendor/aws
2026-04-27T10:30:36.094200	user-890@adverb.in	list	evidence/123
2026-04-27T05:01:36.094203	user-830@adverb.in	read	policy/AUP
2026-04-27T04:17:36.094206	user-257@adverb.in	delete	control/CC6.1
2026-04-27T00:08:36.094209	user-424@adverb.in	create	policy/AUP
2026-04-27T10:18:36.094211	user-105@adverb.in	create	vendor/aws
2026-04-27T01:08:36.094214	user-879@adverb.in	create	policy/AUP
2026-04-27T08:54:36.094216	user-189@adverb.in	update	vendor/aws
2026-04-26T22:06:36.094219	user-670@adverb.in	list	vendor/aws
2026-04-27T09:54:36.094223	user-126@adverb.in	read	evidence/123
2026-04-26T18:30:36.094225	user-195@adverb.in	list	evidence/123
2026-04-27T00:17:36.094228	user-112@adverb.in	create	vendor/aws
2026-04-27T00:11:36.094230	user-897@adverb.in	read	control/CC6.1
2026-04-26T17:54:36.094233	user-633@adverb.in	update	vendor/aws
