2026-04-27T10:13:36.833806	user-633@adverb.in	update	vendor/aws
2026-04-27T00:09:36.833810	user-797@adverb.in	create	evidence/123
2026-04-27T08:01:36.833813	user-744@adverb.in	read	policy/AUP
2026-04-27T04:47:36.833816	user-592@adverb.in	create	control/CC6.1
2026-04-27T01:07:36.833818	user-153@adverb.in	update	policy/AUP
2026-04-27T05:22:36.833821	user-748@adverb.in	delete	evidence/123
2026-04-27T12:55:36.833824	user-271@adverb.in	create	policy/AUP
2026-04-26T23:55:36.833827	user-908@adverb.in	update	policy/AUP
2026-04-27T11:59:36.833830	user-695@adverb.in	delete	control/CC6.1
2026-04-27T00:45:36.833832	user-889@adverb.in	read	control/CC6.1
2026-04-27T08:03:36.833835	user-611@adverb.in	read	evidence/123
2026-04-26T16:05:36.833838	user-161@adverb.in	read	evidence/123
2026-04-26T15:25:36.833841	user-257@adverb.in	list	policy/AUP
2026-04-27T09:08:36.833843	user-599@adverb.in	update	evidence/123
2026-04-26T18:22:36.833846	user-907@adverb.in	create	vendor/aws
